0.0104792363387077,0.00835252614747626,0.6722,0.173031091,0.384021788470268,1
7.13176709821496e-07,5.86771872302367e-06,0.5867,0.066064823,0.463414634146341,0
0.000581101716849438,0.000964994329532368,1.2564,0.655676678,0.493380855397149,1
3.15195989684233e-06,4.55317378810019e-06,1.1403,0.270227086,0.84375,1
0.000247721769900972,0.00111875423812632,0.9339,0.234163298,0.235943775100402,1
0.00176186377170616,0.00284367955670745,1.2341,0.452885866,0.758856432566812,1
7.02358093259539e-05,7.82126697617847e-05,0.911,0.107596037,0.210485736314572,0
1.65402301806776e-06,2.34663170128644e-06,0.9689,-0.085565554,0.215362526920316,0
0.0010475821019505,0.000970462162895482,1.1582,0.640225991,0.259530107359577,1
8.1600352421256e-07,1.10667554649405e-05,1.1906,0.204363823,0.227272727272727,0
1.0010300858962e-06,1.28058691001017e-06,0.6395,0.07798541,0.47255369928401,0
1.74795185811556e-05,4.5116015844945e-05,0.8993,0.23337918,0.221590909090909,0
7.2319545720717e-07,1.03553279208026e-06,0.7622,-0.04083035,0.949367088607595,0
3.40860217009356e-07,4.72966142410559e-07,0.6566,-0.010738386,0.205414012738854,0
1.7696920188612e-07,4.74623951880873e-07,0.8627,0.283286775,0.12987012987013,0
0.00263917641581446,0.00332320811067495,1.2096,0.557907456,0.300723389596969,1
2.14603592854273e-05,1.24730399213201e-05,0.5409,-0.04067535,0.5,0
0.000178154190657275,0.000244768473062179,1.1805,0.506431848,0.63021582733813,1
0.0011839172369319,0.00134939375890362,0.9045,0.050581115,0.173361522198731,1
0.00359890548251399,0.00398704418819491,0.9856,0.195783436,0.508515815085158,1
5.23626497783847e-09,1.432538224367e-07,0.8307,0.264129871,0.356854838709677,0
0.000729371852346738,0.000242705019499219,1.0896,0.234112511,0.60941000746826,1
5.69943650546795e-06,1.79905954176763e-06,1.223,0.530643908,0.625802310654686,1
5.2062148047175e-07,6.49413975308836e-07,0.5367,0.016448604,0.197821100917431,0
0.000188819011302348,4.9555899342071e-05,1.075,0.381151589,0.213681241184767,1
1.3121497221454e-05,2.53184382863001e-05,0.8602,-0.059138343,0.127450980392157,0
4.05702057307741e-06,1.57615876662709e-05,0.5866,-0.062948555,0.181138585393905,0
4.17293187883423e-06,2.89013436204816e-05,0.7879,-0.106038399,0.336263736263736,0
1.08711704489995e-06,5.7047038702732e-06,0.7634,0.104117903,0.361050328227571,0
6.03970243918945e-06,7.51104416875001e-05,1.0093,0.040672941,0.110826627651792,0
0.00134761421806412,0.000989358813025486,1.0703,0.345906585,0.290473711608537,1
1.00799033214071e-05,7.02698070919159e-05,0.84,0.079566787,0.163967611336032,0
9.46671464983689e-06,8.23831501185009e-05,1.0241,-0.233048573,0.187134502923977,0
6.35190557489989e-05,0.000258668494243341,0.5166,0.190146381,0.243243243243243,0
2.59824483071476e-05,1.96950999910576e-05,0.8198,0.023758682,0.106029106029106,0
2.14363917665045e-05,2.74996649215823e-05,1.1348,-0.100803888,0.0359798512832814,0
0.00561133125502822,0.0119588019853895,0.9655,0.090520074,0.232533446591633,1
1.83753860305719e-05,8.32158063739139e-05,0.4556,0.022094821,0.192821368948247,1
0.0135350471195984,0.00675953579464406,1.1967,0.334866897,0.439024390243902,1
1.31045259844629e-07,5.56555824913538e-07,0.879,-0.046171938,0.172043010752688,0
0.000157846740343582,0.000677969099222748,0.9602,0.046130248,0.14025974025974,0
4.00652096046671e-06,5.88518659566929e-07,1.0764,0.04563733,0.273141122913505,0
8.82687689779497e-05,2.24013515298478e-05,1.2344,0.410980627,0.36628701594533,1
8.34632563589694e-05,0.000141160675951317,0.8184,0.052371524,0.571115973741794,0
6.15557406201353e-05,0.000129755868654611,1.0077,0.369831988,0.0576623376623377,0
0.00123902931877474,0.000458830523706538,1.1515,0.263559408,0.332671793599603,1
3.62276865709531e-07,3.29260277201787e-07,0.7535,-0.221351222,0.263829787234043,0
0.00423595106369478,0.0032735010871881,0.9925,0.112337014,0.755244755244755,1
0.000803354576546833,0.00175870911667833,1.2201,0.373230155,0.466224131198751,1
0.0120343423867794,0.0153331818197683,1.2058,0.82382651,0.0806291061118853,1
5.70152327278801e-06,7.66918206408656e-05,1.0868,0.0581219,0.211267605633803,0
0.00080791295736773,0.000295838531335277,0.7087,-0.141993913,0.794701986754967,1
1.83005660781322e-06,1.03179706568114e-05,1.2804,0.36545981,0.118405627198124,0
2.21309712226144e-06,7.66968327158189e-05,0.7256,0.108814126,0.12467018469657,0
4.11757506147453e-05,0.00365237490288526,1.0784,0.340208228,0.114887329146657,0
6.71080235658397e-07,1.01506921980424e-05,0.681,0.149304777,0.113160792951542,0
4.4287170879368e-06,4.87995711587068e-05,1.121,0.008137181,0.12468982630273,0
0.000657758516485138,0.00158154292147483,1.2111,0.274714892,0.668287937743191,1
0.00134353462958143,0.00201626551434851,0.7186,0.335602164,0.132411948283549,1
0.00090965483523433,0.00195559536297436,1.292,0.652988521,0.0678921115832256,1
0.00397160146677244,0.000578947388468546,0.9643,0.666624616,0.605794556628622,1
0.00327308292912111,0.00237911033622275,0.9126,0.237308151,0.267543859649123,1
0.00150194181117374,0.000905297311375773,1.2402,0.412995448,0.315138282387191,1
0.000334730730521024,0.000505000171841201,1.315,0.574110159,0.872255489021956,1
0.00805365176111642,0.00140040387205902,0.774,0.283187256,0.714926783183751,1
0.0776194312707888,0.00352915825415915,1.1798,0.52768624,0.289699570815451,1
0.000157646278408175,0.000245873485942261,1.2194,0.501571553,0.341132428638278,1
0.000530290108841716,0.000766365983905896,1.2221,0.423867727,0.391764705882353,1
1.02337718980953e-05,2.20901922328817e-05,0.9299,0.127699617,0.467128027681661,0
8.96986508837883e-06,1.28316725128675e-05,0.971,0.281282079,0.206148282097649,0
8.15417937775789e-05,2.60105078068205e-05,0.9246,0.173030335,0.198214285714286,0
0.00476668450343357,0.00277220105847832,1.1943,0.530271649,0.684344075107841,1
8.77845390388227e-05,0.000124924304263718,1.2302,0.525608994,0.724346076458752,1
0.000795783560376797,0.00319156084892552,0.8836,0.170895051,0.840466926070039,1
0.0011007306134177,0.00246940821735276,1.0568,0.318627295,0.463166144200627,1
5.28001009296566e-05,3.55798173978429e-05,1.0251,0.428458717,0.783116883116883,1
0.00350917306666051,0.00855125957338122,0.8725,0.122369637,0.866991643454039,1
1.03772452558064e-06,2.00108941425041e-05,1.1894,0.623814436,0.385390428211587,1
2.34344121342921e-05,8.82149583240235e-05,1.1894,0.623814436,0.268538832821413,1
0.00504175924793222,0.00123472759224724,1.1353,0.508113269,0.301263362487852,1
0.00137727753420791,0.000348943555291022,1.2134,0.538273403,0.732242789496341,1
7.38898376598188e-06,3.75027343617944e-06,1.2626,0.425667966,0.614661654135338,1
6.32376295839883e-06,5.19073883997102e-07,1.0895,0.629201161,0.748643761301989,1
0.000402966779801174,3.51609038370739e-05,0.8758,0.298613882,0.654615057422373,1
0.000575137385940771,0.00049135470949345,1.2008,0.583767694,0.339317773788151,1
7.78948326811579e-06,0.000120825809595458,0.69,0.012654334,0.283400809716599,0
0.00109594734384691,0.000333929760346253,1.3187,0.455600761,0.537764350453172,1
0.011739636659599,0.00179596129597665,1.165,0.570350755,0.651085141903172,1
0.000739836581052745,0.000171103614822252,1.0371,0.461965275,0.811742182514359,1
1.27613849083201e-06,1.96161485173251e-06,0.7016,0.036600714,0.449308755760369,0
0.000174315457054402,0.000103422939169056,1.0988,0.512768501,0.368729096989967,1
0.00444976822655921,0.00105325504038061,1.2009,0.605266297,0.341107871720117,1
0.00064341105376298,0.00195638492022837,0.7729,0.34461384,0.133640552995392,1
2.70416643010942e-06,1.05878671912827e-05,0.7772,-0.100602821,0.232902033271719,0
0.00859812808871175,0.000646958297101445,1.3096,0.547583888,0.27808326787117,1
0.00115879178465152,0.000437612225631697,1.2098,0.52941606,0.317241379310345,1
8.03559354791242e-05,0.000648379900605022,0.8557,0.230341406,0.103676470588235,0
3.57425662403725e-06,9.78252553028748e-05,0.8337,0.072504485,0.466357308584687,0
1.61389261223964e-05,0.00144231176877785,0.8778,0.059466171,0.280575539568345,1
2.42512229620153e-06,9.47666263780415e-05,0.7256,0.108814126,0.124588002636783,0
1.28491017241286e-05,6.41433799488399e-07,0.6575,-0.211989611,0.210526315789474,0
2.23850014773024e-05,0.000229585518285957,0.9681,0.218203441,0.180987202925046,0
1.29340611753344e-06,1.01781863785906e-05,0.5865,0.192796575,0.465163934426229,1
8.34686892612863e-05,0.00271023861498304,0.4618,-0.165590154,0.162650602409639,0
0.000390863969631893,0.000446063845440535,1.1075,0.575549552,0.273182957393484,1
0.00141802448238873,0.00106102183946069,1.3029,0.516953857,0.290703393999016,1
0.00217147955640354,0.000458983725908123,1.1678,0.337433333,0.371941272430669,1
1.43707778332421e-05,8.2140357408203e-05,0.466,-0.101940317,0.230065359477124,0
4.97245991449781e-07,1.53557663631826e-06,0.8348,0.071692971,0.447418738049713,0
0.0028693890819851,0.000390470708176486,0.9954,0.486556105,0.563251287922152,1
0.000490452867929691,0.00133794474201325,1.2871,0.460755609,0.650168188370975,1
0.000915177901071358,0.00129170842498269,0.94,0.279385727,0.557887120115774,1
0.00127330754364088,0.00234294432322216,0.9971,0.064688516,0.577476038338658,1
1.94126095639453e-07,9.25992132642471e-07,0.5287,-0.086351145,0.184981684981685,0
6.69907887916129e-06,2.79679176173419e-05,0.9545,0.133984109,0.388384754990926,1
7.24594291759931e-06,3.4591648441011e-05,0.7455,0.001645611,0.721142403808013,1
0.000189259482436441,0.000790721141097838,0.6362,-0.007573126,0.658196134574087,1
0.000213382534643249,0.000749297472317973,0.8076,0.161565784,0.391304347826087,1
1.12598767265889e-06,1.22242246932322e-05,1.1138,-0.041353127,0.164533820840951,0
0.000274569715298595,0.000350092817304911,0.7576,0.131291368,0.672813036020583,1
1.19198911515851e-05,0.000151858160460714,0.9741,0.125008722,0.36053412462908,0
1.84930672930379e-05,2.90068000032411e-05,1.2762,0.428609737,0.155334438916528,1
0.000130997905663199,0.000201640656167996,1.1527,0.209705547,0.453038674033149,1
0.000507152559105059,0.000690613505259661,0.6551,0.133560693,0.282538605124724,1
0.000857709400617112,0.000580368294627891,1.0824,0.507245323,0.536045997346307,1
1.73115728006095e-09,5.64003286623387e-09,0.8878,0.151200532,0.758333333333333,0
1.72174530314808e-07,0,0.9,0.098044831,0.262032085561497,0
4.26983703621656e-06,7.73590543027056e-06,0.9132,0.218403375,0.431775700934579,0
1.78157638439494e-05,1.27848199605971e-05,0.5982,0.168155961,0.253744493392071,0
0.00196301519818657,0.00168950739376209,1.2425,0.353064894,0.80690440060698,1
0.00912123685280904,0.0069657102391715,0.9871,0.148932515,0.647945205479452,1
8.35890551909396e-07,1.79133750880707e-06,0.8227,0.105508898,0.1673343605547,0
1.45127050311895e-05,0.00010269996920817,0.755,0.116786081,0.495495495495495,0
2.16007041895951e-07,1.38790456745992e-07,1.219,0.450849258,0.839861751152074,1
0.0674232531413147,0.0120512298930604,1.2404,0.298276561,0.362321792260692,1
0.000878955289958468,0.00151363774045615,1.1141,0.318102353,0.530793319415449,1
0.000241269608249964,8.10721959987174e-05,1.1339,0.554690484,0.178217821782178,1
0.000798955527020263,0.000918120239553955,1.315,0.673110428,0.566326530612245,1
0.0288958119274519,0.00300599148924729,0.8337,0.045867559,0.198697068403909,1
0.00116546310244404,0.000860984263177287,0.6971,0.187537209,0.283431747134422,1
0.00825283412191936,0.00450377133795375,1.2669,0.561262933,0.193850964043773,1
0.0057932248253794,0.0107870013872036,0.9848,0.219409297,0.126696832579186,1
0.000619253827247542,0.00169028084045987,1.2928,0.545435374,0.60992599042229,1
0.00874721316364419,0.00646268005704536,0.8729,0.165703831,0.265680350072932,1
2.97287805824489e-05,0.00012794440703235,0.8054,0.059554486,0.721739130434783,0
0.00221398155395092,0.00123708649437929,1.2767,0.457648658,0.675346077785102,1
9.18666912418819e-06,3.64459387110402e-06,0.8816,0.324432423,0.105793450881612,0
1.01996562620555e-05,3.46219612279167e-05,0.7848,-0.088300691,0.121495327102804,0
0.000492251966911675,0.00264533131984272,0.7119,0.078476267,0.26917510853835,1
5.42013233379921e-05,8.96126947527227e-06,1.274,0.503337822,0.658995815899582,1
0.000299419379953445,8.22467988259504e-05,1.223,0.559483256,0.70152580147437,1
1.88171825202533e-07,1.66006387612581e-07,0.553,-0.117222116,0.176130895091434,0
1.04684515652903e-07,1.23807394766721e-07,1.1483,0.158736932,1,1
0.00157490950605626,0.00138943962481379,1.292,0.578384455,0.158436944937833,1
1.69012114903259e-05,0.00011945324727586,0.926,-0.238011363,0.215600350569676,0
5.36853797879069e-05,9.95841881371252e-05,0.5257,-0.104164044,0.266355140186916,0
0.000727943382973157,0.00106207981118142,0.8598,0.143351212,0.685866531337224,1
8.10960467951399e-06,2.65086067789334e-05,0.634,0.165801077,0.468371467025572,1
3.43334013440226e-06,3.69053603348021e-06,0.8845,0.159383223,0.574415744157442,1
0.000342498123608082,0.000472720583674087,1.2913,0.377387091,0.636531365313653,1
7.853080079573e-06,1.29491225365964e-06,1.1555,0.221551993,0.355722326454034,1
2.97265981070274e-06,1.795308799702e-06,1.2051,0.265501799,0.198450910613356,1
0.000342884935617876,4.8848705050748e-05,1.2031,0.219086264,0.0755148741418764,0
0.000248539839841969,4.91756400740327e-05,1.1418,-0.120974475,0.283261802575107,0
7.28730233385718e-05,4.20015993815893e-05,1.2628,0.535981037,0.536312849162011,1
6.91273461874761e-06,9.1920960410768e-06,0.6364,0.1783464,0.493421052631579,0
8.16744695419841e-05,0.000104396894216055,0.7174,0.134982181,0.570205479452055,0
0.000929045278687217,0.000924963220858917,1.2096,0.479001789,0.62691466083151,1
0.00921386313286787,0.00315242024215112,0.9033,0.424531672,0.836842105263158,1
1.15457971230182e-05,0.000206241412104611,0.815,-0.051643779,0.213474640423921,0
3.97300077843865e-07,3.90464975721861e-06,0.797,-0.123914112,0.138461538461538,0
2.14688023228464e-07,2.42683820406111e-05,0.794,-0.161957215,0.271186440677966,0
6.28476360960365e-06,2.5958889419425e-05,1.1778,0.271944361,0.169398907103825,0
8.22483593138685e-07,4.2479353717275e-05,0.6876,0.052182791,0.381048387096774,0
5.23246428621859e-08,1.30206457631076e-07,1.0028,0.076013245,0.354883081155433,0
3.62792205518726e-05,2.91302114372758e-06,0.8871,0.019411153,0.245098039215686,0
1.87356358325401e-07,8.3271302357215e-07,0.7076,-0.031143128,0.183856502242152,0
3.74168672416757e-06,1.40423387385632e-05,0.4655,-0.056018377,0.154994259471871,0
0.00122181900239336,0.00169507941759296,1.011,0.230783915,0.555555555555556,1
3.41545255516784e-05,1.08779363657391e-05,1.165,0.410909411,0.727810650887574,1
3.271375940209e-05,0.00036381949717479,0.9246,0.066095229,0.0568143388569496,0
0.00511868221813575,0.00522744445048904,0.9107,0.149725812,0.622755834829443,1
5.34082696376444e-05,0.000571285532884575,0.5713,0.107321371,0.126195028680688,0
5.25486219978686e-07,3.17093551143661e-06,1.1809,-0.029906446,0.055186509964231,0
0.0001341397666581,0.000291396139889883,0.8987,0.073333383,0.12748643761302,0
1.77549547735238e-06,1.34939006822094e-05,0.5619,0.030746573,0.116157205240175,0
4.25066534732527e-06,6.14394090548727e-05,0.7465,-0.316091766,0.141527001862197,0
3.82588936522038e-05,0.000513830362352435,1.0775,-0.134013884,0.200787401574803,0
0.000237668920192345,7.2251281843223e-05,1.1665,0.510200198,0.455467869222097,1
8.45947969159342e-07,8.97052042946953e-06,0.6792,-0.056454195,0.472154963680387,0
7.32141279383857e-06,5.45953701944022e-06,0.6527,0.100934805,0.394675019577134,0
0.0002141729395068,8.79399928070718e-05,1.1036,0.447700245,0.544675642594859,1
4.57501240678871e-06,1.18779828958966e-05,0.7755,-0.19206518,0.394160583941606,0
9.38738279098017e-06,8.70467119061264e-06,1.1409,0.127055077,0.14811229428848,0
0.000867310615002949,0.000116821896700266,1.1737,0.568847185,0.417273412001004,1
0.00106493331444843,0.007340809929258,0.5557,0.144153207,0.451776649746193,1
0.00101125791337839,0.00498469175771043,0.9597,-0.055328812,0.068075117370892,0
5.13723725278895e-07,5.16676600247924e-06,0.8722,-0.39311276,0.128205128205128,0
4.37974524500279e-06,3.21562008229233e-05,0.9352,0.251962391,0.144060657118787,0
7.25972327452118e-05,0.000439483041224536,1.2637,0.383619693,0.206766240777398,1
0.00191851779122629,0.00155475111060233,1.0719,0.424332976,0.512570548999487,1
0.00203244892207877,0.000424867299296763,1.1659,0.232107983,0.460420032310178,1
5.99288244336708e-05,0.000204748627904359,0.737,0.032290273,0.0832389580973952,0
0.00111659682794117,0.000959537077412573,1.1803,0.254738846,0.272990586531499,1
1.32922812322695e-07,2.69532766473635e-07,0.976,-0.135423422,0.204545454545455,0
0.00260559785793726,0.00162638286879822,1.1565,0.324748598,0.346401225114854,1
5.66958676890261e-06,1.36535567245683e-08,0.9793,-0.047471618,0.169300225733634,0
0.0026864248009116,0.00116911380567148,1.2623,0.232083647,0.301916932907348,1
4.97976036807124e-05,0.000369718148328483,0.9584,0.03912901,0.115118956254797,0
2.07455012465471e-07,1.72941012864749e-06,0.632,-0.21997713,0.133720930232558,0
0.000706793612731247,0.0013952060738668,0.8123,0.123249669,0.526291298278269,1
0.000986787498933222,0.000427499268514689,1.1073,0.25263714,0.695615514333895,1
0.0229227707406043,0.00609696743255922,1.2799,0.704191386,0.775568181818182,1
2.28197118377543e-05,3.44452716490181e-05,0.9659,0.103775272,0.149000605693519,0
0.00816090976992866,0.0030330542326689,1.2799,0.77444588,0.312360801781737,1
0.000865725022019857,0.00103015388633136,0.6994,0.031398556,0.113788487282463,1
0.00120483340265804,0.00538996732177611,1.2458,0.453736912,0.313958741153441,1
0.000498498003498545,0.00451891458730654,0.852,0.123123721,0.0442105263157895,0
0.000233511761621645,0.000501174994553567,1.2272,0.638719196,0.206835592221567,1
3.26259316141888e-05,2.31390704221301e-05,0.6279,0.102991321,0.350959797174937,0
6.99630724320072e-06,1.27685538735192e-05,0.9047,0.144855131,0.133423180592992,0
5.30527392798905e-06,1.21742233397774e-05,1.042,0.106114871,0.0297777156437858,0
